pop	fsc_small	fsc_perp	fsc_big	pe	chl_small	chl_big	point_order	gating_id
prochloro	1.6157920618133006	NA	NA	NA	1.8476776362138805	NA	6	e5868345-2c16-43c0-a308-305cd9004034
prochloro	2.526511293148823	NA	NA	NA	1.6356112241389833	NA	7	e5868345-2c16-43c0-a308-305cd9004034
prochloro	4.462755948556652	NA	NA	NA	1.5079351640336849	NA	8	e5868345-2c16-43c0-a308-305cd9004034
prochloro	28.354323642436693	NA	NA	NA	2.774043514150353	NA	9	e5868345-2c16-43c0-a308-305cd9004034
synecho	12.837176476651262	NA	NA	2.1300837326251445	NA	NA	1	e5868345-2c16-43c0-a308-305cd9004034
synecho	27.22516907356081	NA	NA	1.9638090735483016	NA	NA	2	e5868345-2c16-43c0-a308-305cd9004034
synecho	61.3683885416222	NA	NA	1.9638090735483016	NA	NA	3	e5868345-2c16-43c0-a308-305cd9004034
synecho	138.3307887646087	NA	NA	8.143366791893792	NA	NA	4	e5868345-2c16-43c0-a308-305cd9004034
synecho	110.6244097489272	NA	NA	16.582742760585536	NA	NA	5	e5868345-2c16-43c0-a308-305cd9004034
synecho	52.16147847366224	NA	NA	20.318886167400947	NA	NA	6	e5868345-2c16-43c0-a308-305cd9004034
synecho	16.718068684168863	NA	NA	12.477150596001367	NA	NA	7	e5868345-2c16-43c0-a308-305cd9004034
synecho	12.578972227830905	NA	NA	3.762517853957071	NA	NA	8	e5868345-2c16-43c0-a308-305cd9004034
beads	265.0319063545171	NA	NA	371.3491430080218	NA	NA	1	e860728d-b473-4f42-ab4b-3b38d2062d8a
beads	281.6898642261625	NA	NA	262.88658154553127	NA	NA	2	e860728d-b473-4f42-ab4b-3b38d2062d8a
beads	299.3948189076269	NA	NA	178.69224514632486	NA	NA	3	e860728d-b473-4f42-ab4b-3b38d2062d8a
beads	406.0781115278262	NA	NA	262.88658154553127	NA	NA	4	e860728d-b473-4f42-ab4b-3b38d2062d8a
beads	573.6190787054552	NA	NA	378.9716995081735	NA	NA	5	e860728d-b473-4f42-ab4b-3b38d2062d8a
beads	702.85723730626	NA	NA	524.5615246014694	NA	NA	6	e860728d-b473-4f42-ab4b-3b38d2062d8a
beads	647.9920948131245	NA	NA	726.0826954870898	NA	NA	7	e860728d-b473-4f42-ab4b-3b38d2062d8a
beads	487.560777413656	NA	NA	871.7767183913584	NA	NA	8	e860728d-b473-4f42-ab4b-3b38d2062d8a
beads	324.7444173557544	NA	NA	803.7256955975229	NA	NA	9	e860728d-b473-4f42-ab4b-3b38d2062d8a
beads	249.3590302898292	NA	NA	386.75072161136086	NA	NA	10	e860728d-b473-4f42-ab4b-3b38d2062d8a
croco	1168.08905552497	NA	NA	123.95594060500642	NA	NA	1	e860728d-b473-4f42-ab4b-3b38d2062d8a
croco	793.9867247520795	NA	NA	111.98131896132703	NA	NA	2	e860728d-b473-4f42-ab4b-3b38d2062d8a
croco	953.3062083049988	NA	NA	77.6796425086833	NA	NA	3	e860728d-b473-4f42-ab4b-3b38d2062d8a
croco	1292.9976082708515	NA	NA	109.7289504286584	NA	NA	4	e860728d-b473-4f42-ab4b-3b38d2062d8a
picoeuk	159.47379407183018	NA	NA	NA	21.595982025144824	NA	1	e860728d-b473-4f42-ab4b-3b38d2062d8a
picoeuk	159.47379407183018	NA	NA	NA	5.883209896469345	NA	2	e860728d-b473-4f42-ab4b-3b38d2062d8a
picoeuk	299.3948189076269	NA	NA	NA	2.948399502561104	NA	3	e860728d-b473-4f42-ab4b-3b38d2062d8a
picoeuk	793.9867247520795	NA	NA	NA	2.218428226364858	NA	4	e860728d-b473-4f42-ab4b-3b38d2062d8a
picoeuk	2687.0419214310205	NA	NA	NA	2.218428226364858	NA	5	e860728d-b473-4f42-ab4b-3b38d2062d8a
picoeuk	3161.3258958000533	NA	NA	NA	15.288291346848284	NA	6	e860728d-b473-4f42-ab4b-3b38d2062d8a
picoeuk	3499.3794376380893	NA	NA	NA	93.26665440856522	NA	7	e860728d-b473-4f42-ab4b-3b38d2062d8a
picoeuk	3499.3794376380893	NA	NA	NA	803.7256955975229	NA	8	e860728d-b473-4f42-ab4b-3b38d2062d8a
picoeuk	3035.432376915135	NA	NA	NA	3072.664721613748	NA	9	e860728d-b473-4f42-ab4b-3b38d2062d8a
picoeuk	688.7201156957019	NA	NA	NA	2665.291416836604	NA	10	e860728d-b473-4f42-ab4b-3b38d2062d8a
picoeuk	90.2833016925514	NA	NA	NA	303.0671692400946	NA	11	e860728d-b473-4f42-ab4b-3b38d2062d8a
picoeuk	104.08254583687057	NA	NA	NA	45.80090201404818	NA	12	e860728d-b473-4f42-ab4b-3b38d2062d8a
prochloro	8.20982194036357	NA	NA	NA	3.39904412685032	NA	1	e860728d-b473-4f42-ab4b-3b38d2062d8a
prochloro	4.743251989976848	NA	NA	NA	4.250349956036493	NA	2	e860728d-b473-4f42-ab4b-3b38d2062d8a
prochloro	1.2661735295906114	NA	NA	NA	3.762517853957071	NA	3	e860728d-b473-4f42-ab4b-3b38d2062d8a
prochloro	1.1438562862371504	NA	NA	NA	1.7740975476513676	NA	4	e860728d-b473-4f42-ab4b-3b38d2062d8a
prochloro	1.55144635524814	NA	NA	NA	1.4187621989195482	NA	5	e860728d-b473-4f42-ab4b-3b38d2062d8a
prochloro	2.9126729145554604	NA	NA	NA	1.3348625491951631	NA	6	e860728d-b473-4f42-ab4b-3b38d2062d8a
prochloro	8.904943152808645	NA	NA	NA	1.3348625491951631	NA	7	e860728d-b473-4f42-ab4b-3b38d2062d8a
prochloro	12.837176476651262	NA	NA	NA	1.7384137253203016	NA	8	e860728d-b473-4f42-ab4b-3b38d2062d8a
synecho	8.20982194036357	NA	NA	1.7740975476513676	NA	NA	1	e860728d-b473-4f42-ab4b-3b38d2062d8a
synecho	23.615661332414195	NA	NA	1.7740975476513676	NA	NA	2	e860728d-b473-4f42-ab4b-3b38d2062d8a
synecho	88.46736248372714	NA	NA	1.7034476398339993	NA	NA	3	e860728d-b473-4f42-ab4b-3b38d2062d8a
synecho	119.9909190824158	NA	NA	4.337595431878625	NA	NA	4	e860728d-b473-4f42-ab4b-3b38d2062d8a
synecho	106.2190125589818	NA	NA	9.58073490141227	NA	NA	5	e860728d-b473-4f42-ab4b-3b38d2062d8a
synecho	16.718068684168863	NA	NA	9.388030028742987	NA	NA	6	e860728d-b473-4f42-ab4b-3b38d2062d8a
synecho	5.250467376145124	NA	NA	3.68683936671954	NA	NA	7	e860728d-b473-4f42-ab4b-3b38d2062d8a
beads	1117.63077688615	NA	NA	2657.2565183098427	NA	NA	1	e9d26a8b-b944-4217-b045-0657114ae7bf
beads	324.3115792615431	NA	NA	1511.7205879397784	NA	NA	2	e9d26a8b-b944-4217-b045-0657114ae7bf
beads	165.4201882589255	NA	NA	489.2689112600053	NA	NA	3	e9d26a8b-b944-4217-b045-0657114ae7bf
beads	151.03531937866362	NA	NA	129.62886871527246	NA	NA	4	e9d26a8b-b944-4217-b045-0657114ae7bf
beads	330.2664464016193	NA	NA	93.42557038654272	NA	NA	5	e9d26a8b-b944-4217-b045-0657114ae7bf
beads	983.97567711056	NA	NA	299.3599252255508	NA	NA	6	e9d26a8b-b944-4217-b045-0657114ae7bf
beads	1468.345748616434	NA	NA	941.9320336976502	NA	NA	7	e9d26a8b-b944-4217-b045-0657114ae7bf
beads	1729.6025487247869	NA	NA	2175.261621658029	NA	NA	8	e9d26a8b-b944-4217-b045-0657114ae7bf
croco	735.4487045588436	NA	NA	86.86758822802672	NA	NA	1	e9d26a8b-b944-4217-b045-0657114ae7bf
croco	466.66198598801054	NA	NA	80.7699418192791	NA	NA	2	e9d26a8b-b944-4217-b045-0657114ae7bf
croco	559.7864861259785	NA	NA	49.41921137237794	NA	NA	3	e9d26a8b-b944-4217-b045-0657114ae7bf
croco	931.7048747504768	NA	NA	63.756400431188766	NA	NA	4	e9d26a8b-b944-4217-b045-0657114ae7bf
croco	820.2842602044758	NA	NA	91.74106121160462	NA	NA	5	e9d26a8b-b944-4217-b045-0657114ae7bf
picoeuk	1826.637259431975	NA	NA	NA	3686.968727401051	NA	1	e9d26a8b-b944-4217-b045-0657114ae7bf
picoeuk	418.3988035759545	NA	NA	NA	2755.735164388009	NA	2	e9d26a8b-b944-4217-b045-0657114ae7bf
picoeuk	181.17509729637416	NA	NA	NA	891.894675747277	NA	3	e9d26a8b-b944-4217-b045-0657114ae7bf
picoeuk	125.90950986215624	NA	NA	NA	189.95192508330848	NA	4	e9d26a8b-b944-4217-b045-0657114ae7bf
picoeuk	121.410021587729	NA	NA	NA	51.25070072715731	NA	5	e9d26a8b-b944-4217-b045-0657114ae7bf
picoeuk	205.7844207474443	NA	NA	NA	7.724883957449342	NA	6	e9d26a8b-b944-4217-b045-0657114ae7bf
picoeuk	492.8428047210631	NA	NA	NA	3.2847175806732167	NA	7	e9d26a8b-b944-4217-b045-0657114ae7bf
picoeuk	1522.763039646489	NA	NA	NA	4.475401564604311	NA	8	e9d26a8b-b944-4217-b045-0657114ae7bf
picoeuk	3516.610414043502	NA	NA	NA	8.158267847066266	NA	9	e9d26a8b-b944-4217-b045-0657114ae7bf
picoeuk	3851.538561427052	NA	NA	NA	83.76329773330801	NA	10	e9d26a8b-b944-4217-b045-0657114ae7bf
picoeuk	4142.306633660992	NA	NA	NA	908.2712550513836	NA	11	e9d26a8b-b944-4217-b045-0657114ae7bf
picoeuk	3713.900406734703	NA	NA	NA	4187.775997939812	NA	12	e9d26a8b-b944-4217-b045-0657114ae7bf
picoeuk	931.7048747504768	NA	NA	NA	3823.6087867649658	NA	13	e9d26a8b-b944-4217-b045-0657114ae7bf
prochloro	11.61172469499988	NA	NA	NA	16.288230348436837	NA	1	e9d26a8b-b944-4217-b045-0657114ae7bf
prochloro	1.4069054276603008	NA	NA	NA	8.774168162440661	NA	2	e9d26a8b-b944-4217-b045-0657114ae7bf
prochloro	0.960114296799022	NA	NA	NA	3.110226658324157	NA	3	e9d26a8b-b944-4217-b045-0657114ae7bf
prochloro	2.299422964909252	NA	NA	NA	2.084241661049866	NA	4	e9d26a8b-b944-4217-b045-0657114ae7bf
prochloro	17.645854580225826	NA	NA	NA	2.1614842213618277	NA	5	e9d26a8b-b944-4217-b045-0657114ae7bf
prochloro	45.45133225121558	NA	NA	NA	5.176640399438577	NA	6	e9d26a8b-b944-4217-b045-0657114ae7bf
prochloro	20.785509874049527	NA	NA	NA	11.319674338790172	NA	7	e9d26a8b-b944-4217-b045-0657114ae7bf
synecho	51.625064476801015	NA	NA	59.28103747874418	NA	NA	1	e9d26a8b-b944-4217-b045-0657114ae7bf
synecho	9.505495203887136	NA	NA	19.53862004135093	NA	NA	2	e9d26a8b-b944-4217-b045-0657114ae7bf
synecho	4.508092397843963	NA	NA	4.012545946265498	NA	NA	3	e9d26a8b-b944-4217-b045-0657114ae7bf
synecho	7.924187845876656	NA	NA	1.7694165543108216	NA	NA	4	e9d26a8b-b944-4217-b045-0657114ae7bf
synecho	33.97149360722887	NA	NA	1.868684922985838	NA	NA	5	e9d26a8b-b944-4217-b045-0657114ae7bf
synecho	130.5757503903674	NA	NA	4.237659071464256	NA	NA	6	e9d26a8b-b944-4217-b045-0657114ae7bf
synecho	143.01201401422918	NA	NA	15.706155955929091	NA	NA	7	e9d26a8b-b944-4217-b045-0657114ae7bf
beads	1608.1935746191857	NA	NA	3965.3127637271455	NA	NA	1	f2b79882-3aec-4c2f-ac03-3b7f8a0d48a5
beads	433.9047765269935	NA	NA	2806.334766210837	NA	NA	2	f2b79882-3aec-4c2f-ac03-3b7f8a0d48a5
beads	143.01201401422918	NA	NA	116.22237338347912	NA	NA	3	f2b79882-3aec-4c2f-ac03-3b7f8a0d48a5
beads	324.3115792615431	NA	NA	90.08692456903344	NA	NA	4	f2b79882-3aec-4c2f-ac03-3b7f8a0d48a5
beads	748.9526914777232	NA	NA	245.0595762654285	NA	NA	5	f2b79882-3aec-4c2f-ac03-3b7f8a0d48a5
beads	1292.7493874611216	NA	NA	829.2883748531433	NA	NA	6	f2b79882-3aec-4c2f-ac03-3b7f8a0d48a5
beads	2878.738886999627	NA	NA	3018.196217680213	NA	NA	7	f2b79882-3aec-4c2f-ac03-3b7f8a0d48a5
beads	1860.1771725544047	NA	NA	3893.816216214933	NA	NA	8	f2b79882-3aec-4c2f-ac03-3b7f8a0d48a5
croco	898.409572721615	NA	NA	104.20240652225496	NA	NA	1	f2b79882-3aec-4c2f-ac03-3b7f8a0d48a5
croco	549.6932593146885	NA	NA	95.1410097809808	NA	NA	2	f2b79882-3aec-4c2f-ac03-3b7f8a0d48a5
croco	1077.6912474475582	NA	NA	77.88355614007273	NA	NA	3	f2b79882-3aec-4c2f-ac03-3b7f8a0d48a5
croco	983.97567711056	NA	NA	106.11572546057072	NA	NA	4	f2b79882-3aec-4c2f-ac03-3b7f8a0d48a5
picoeuk	1929.115842252424	NA	NA	NA	3754.667231941906	NA	1	f2b79882-3aec-4c2f-ac03-3b7f8a0d48a5
picoeuk	530.0494819897993	NA	NA	NA	3246.051938671217	NA	2	f2b79882-3aec-4c2f-ac03-3b7f8a0d48a5
picoeuk	132.9733251148373	NA	NA	NA	1050.5858758539075	NA	3	f2b79882-3aec-4c2f-ac03-3b7f8a0d48a5
picoeuk	67.82512213716709	NA	NA	NA	141.9749496666481	NA	4	f2b79882-3aec-4c2f-ac03-3b7f8a0d48a5
picoeuk	65.40133109785732	NA	NA	NA	18.167111993789067	NA	5	f2b79882-3aec-4c2f-ac03-3b7f8a0d48a5
picoeuk	324.3115792615431	NA	NA	NA	2.788560353673846	NA	6	f2b79882-3aec-4c2f-ac03-3b7f8a0d48a5
picoeuk	1002.0430074217436	NA	NA	NA	2.5001614674190598	NA	7	f2b79882-3aec-4c2f-ac03-3b7f8a0d48a5
picoeuk	3269.7629154589986	NA	NA	NA	3.3450301258808817	NA	8	f2b79882-3aec-4c2f-ac03-3b7f8a0d48a5
picoeuk	3390.941214464851	NA	NA	NA	27.6078037333352	NA	9	f2b79882-3aec-4c2f-ac03-3b7f8a0d48a5
picoeuk	3210.8074752280863	NA	NA	NA	299.3599252255508	NA	10	f2b79882-3aec-4c2f-ac03-3b7f8a0d48a5
picoeuk	3453.2041915004697	NA	NA	NA	2806.334766210837	NA	11	f2b79882-3aec-4c2f-ac03-3b7f8a0d48a5
picoeuk	898.409572721615	NA	NA	NA	3366.3515024570584	NA	12	f2b79882-3aec-4c2f-ac03-3b7f8a0d48a5
prochloro	35.87737311515336	NA	NA	NA	40.455151066602845	NA	1	f2b79882-3aec-4c2f-ac03-3b7f8a0d48a5
prochloro	9.505495203887136	NA	NA	NA	52.19174364138493	NA	2	f2b79882-3aec-4c2f-ac03-3b7f8a0d48a5
prochloro	1.7823413613194106	NA	NA	NA	17.517894095270115	NA	3	f2b79882-3aec-4c2f-ac03-3b7f8a0d48a5
prochloro	1.032597170526517	NA	NA	NA	3.869154049532773	NA	4	f2b79882-3aec-4c2f-ac03-3b7f8a0d48a5
prochloro	1.1517094269989407	NA	NA	NA	1.9735224771617996	NA	5	f2b79882-3aec-4c2f-ac03-3b7f8a0d48a5
prochloro	2.217251040962563	NA	NA	NA	1.706184880647608	NA	6	f2b79882-3aec-4c2f-ac03-3b7f8a0d48a5
prochloro	31.58687397844215	NA	NA	NA	2.6404263189545376	NA	7	f2b79882-3aec-4c2f-ac03-3b7f8a0d48a5
prochloro	63.06415638620204	NA	NA	NA	9.609835336644066	NA	8	f2b79882-3aec-4c2f-ac03-3b7f8a0d48a5
prochloro	26.332170760220077	NA	NA	NA	36.27119266831818	NA	9	f2b79882-3aec-4c2f-ac03-3b7f8a0d48a5
synecho	9.857771429961351	NA	NA	2.1225115933403647	NA	NA	1	f2b79882-3aec-4c2f-ac03-3b7f8a0d48a5
synecho	24.042336443712507	NA	NA	1.868684922985838	NA	NA	2	f2b79882-3aec-4c2f-ac03-3b7f8a0d48a5
synecho	49.78019690060109	NA	NA	2.788560353673846	NA	NA	3	f2b79882-3aec-4c2f-ac03-3b7f8a0d48a5
synecho	70.33873952868746	NA	NA	7.053131349664778	NA	NA	4	f2b79882-3aec-4c2f-ac03-3b7f8a0d48a5
synecho	18.299814728965316	NA	NA	90.08692456903344	NA	NA	5	f2b79882-3aec-4c2f-ac03-3b7f8a0d48a5
synecho	2.518424043508322	NA	NA	11.954734298417268	NA	NA	6	f2b79882-3aec-4c2f-ac03-3b7f8a0d48a5
synecho	3.4943373463454983	NA	NA	2.41081597461917	NA	NA	7	f2b79882-3aec-4c2f-ac03-3b7f8a0d48a5
synecho	8.3687531454485	NA	NA	1.737513099960029	NA	NA	8	f2b79882-3aec-4c2f-ac03-3b7f8a0d48a5
beads	NA	NA	NA	349.69193118766066	37.86581489894519	NA	1	f35b4100-1aa3-48be-96b3-b7aa476f27e8
beads	NA	NA	NA	190.31121824806772	28.752158832420225	NA	2	f35b4100-1aa3-48be-96b3-b7aa476f27e8
beads	NA	NA	NA	139.98525296869764	50.49005609220685	NA	3	f35b4100-1aa3-48be-96b3-b7aa476f27e8
beads	NA	NA	NA	2238.7636499409764	737.7378558159039	NA	4	f35b4100-1aa3-48be-96b3-b7aa476f27e8
beads	NA	NA	NA	2772.7625801868394	413.22680654986084	NA	5	f35b4100-1aa3-48be-96b3-b7aa476f27e8
croco	NA	NA	NA	504.1247386280996	1318.8789102379378	NA	1	f35b4100-1aa3-48be-96b3-b7aa476f27e8
croco	NA	NA	NA	95.64044322356351	237.95633758868703	NA	2	f35b4100-1aa3-48be-96b3-b7aa476f27e8
croco	NA	NA	NA	16.244235757544622	383.9197446071521	NA	3	f35b4100-1aa3-48be-96b3-b7aa476f27e8
croco	NA	NA	NA	19.606513744451213	1476.5393317838393	NA	4	f35b4100-1aa3-48be-96b3-b7aa476f27e8
croco	NA	NA	NA	43.6927690512932	3214.335965396553	NA	5	f35b4100-1aa3-48be-96b3-b7aa476f27e8
croco	NA	NA	NA	548.7700163105279	3458.77009355023	NA	6	f35b4100-1aa3-48be-96b3-b7aa476f27e8
picoeuk	132.52440743802427	NA	NA	NA	3587.1308850296737	NA	1	f35b4100-1aa3-48be-96b3-b7aa476f27e8
picoeuk	30.835459597159595	NA	NA	NA	151.59990860831604	NA	2	f35b4100-1aa3-48be-96b3-b7aa476f27e8
picoeuk	20.952852373927485	NA	NA	NA	7.181905506308229	NA	3	f35b4100-1aa3-48be-96b3-b7aa476f27e8
picoeuk	44.623871395671856	NA	NA	NA	2.0563246293927766	NA	4	f35b4100-1aa3-48be-96b3-b7aa476f27e8
picoeuk	3489.2603556960107	NA	NA	NA	1.4576415799402227	NA	5	f35b4100-1aa3-48be-96b3-b7aa476f27e8
prochloro	4.670924244590861	NA	NA	NA	5.034214689103166	NA	1	f35b4100-1aa3-48be-96b3-b7aa476f27e8
prochloro	1.7000387584069374	NA	NA	NA	2.7512009340849937	NA	2	f35b4100-1aa3-48be-96b3-b7aa476f27e8
prochloro	1.440394087422935	NA	NA	NA	1.360724310932717	NA	3	f35b4100-1aa3-48be-96b3-b7aa476f27e8
prochloro	4.3797438844306384	NA	NA	NA	0.9766454088917054	NA	4	f35b4100-1aa3-48be-96b3-b7aa476f27e8
prochloro	12.68453604504528	NA	NA	NA	1.2469867180824041	NA	5	f35b4100-1aa3-48be-96b3-b7aa476f27e8
prochloro	12.656532573971367	NA	NA	NA	3.6787433954179622	NA	6	f35b4100-1aa3-48be-96b3-b7aa476f27e8
synecho	18.805823739912984	NA	NA	19.618826339119128	NA	NA	1	f35b4100-1aa3-48be-96b3-b7aa476f27e8
synecho	6.758087026857147	NA	NA	5.720425185813705	NA	NA	2	f35b4100-1aa3-48be-96b3-b7aa476f27e8
synecho	6.253942022953167	NA	NA	1.967779404781939	NA	NA	3	f35b4100-1aa3-48be-96b3-b7aa476f27e8
synecho	19.534364062268246	NA	NA	1.3782531291094322	NA	NA	4	f35b4100-1aa3-48be-96b3-b7aa476f27e8
synecho	62.160771910490894	NA	NA	2.0450341654621953	NA	NA	5	f35b4100-1aa3-48be-96b3-b7aa476f27e8
synecho	50.7216179253201	NA	NA	9.420516600774878	NA	NA	6	f35b4100-1aa3-48be-96b3-b7aa476f27e8
beads	1772.2479686376792	NA	NA	2756.592313395769	NA	NA	1	f5ac7a26-bf4d-434a-9a83-90e45c21c14a
beads	1057.7234240543362	NA	NA	3409.3420379474887	NA	NA	2	f5ac7a26-bf4d-434a-9a83-90e45c21c14a
beads	400.3485488813286	NA	NA	1371.2213808425315	NA	NA	3	f5ac7a26-bf4d-434a-9a83-90e45c21c14a
beads	218.13712954172055	NA	NA	439.191402670185	NA	NA	4	f5ac7a26-bf4d-434a-9a83-90e45c21c14a
beads	161.01830907697695	NA	NA	176.64072273198377	NA	NA	5	f5ac7a26-bf4d-434a-9a83-90e45c21c14a
beads	246.3039217554692	NA	NA	105.42375185743758	NA	NA	6	f5ac7a26-bf4d-434a-9a83-90e45c21c14a
beads	487.6896902558881	NA	NA	168.77677462547905	NA	NA	7	f5ac7a26-bf4d-434a-9a83-90e45c21c14a
beads	908.7511135766624	NA	NA	445.9093169103135	NA	NA	8	f5ac7a26-bf4d-434a-9a83-90e45c21c14a
beads	1799.356445245293	NA	NA	1027.6517370145186	NA	NA	9	f5ac7a26-bf4d-434a-9a83-90e45c21c14a
beads	2001.0881499893285	NA	NA	2332.66653017832	NA	NA	10	f5ac7a26-bf4d-434a-9a83-90e45c21c14a
croco	804.8282705797129	NA	NA	140.66954532235056	NA	NA	1	f5ac7a26-bf4d-434a-9a83-90e45c21c14a
croco	621.7661012911275	NA	NA	140.66954532235056	NA	NA	2	f5ac7a26-bf4d-434a-9a83-90e45c21c14a
croco	702.0511798442961	NA	NA	115.4768072133126	NA	NA	3	f5ac7a26-bf4d-434a-9a83-90e45c21c14a
croco	817.1390017709738	NA	NA	107.0363237783473	NA	NA	4	f5ac7a26-bf4d-434a-9a83-90e45c21c14a
croco	1026.0929152401477	NA	NA	115.4768072133126	NA	NA	5	f5ac7a26-bf4d-434a-9a83-90e45c21c14a
croco	908.7511135766624	NA	NA	145.00584784146992	NA	NA	6	f5ac7a26-bf4d-434a-9a83-90e45c21c14a
picoeuk	3456.24100528314	NA	NA	NA	1214.411422487155	NA	1	f5ac7a26-bf4d-434a-9a83-90e45c21c14a
picoeuk	3404.170483797765	NA	NA	NA	2841.567481015536	NA	2	f5ac7a26-bf4d-434a-9a83-90e45c21c14a
picoeuk	1593.5858722456037	NA	NA	NA	3734.451926665416	NA	3	f5ac7a26-bf4d-434a-9a83-90e45c21c14a
picoeuk	452.0432530937976	NA	NA	NA	2097.5080761468307	NA	4	f5ac7a26-bf4d-434a-9a83-90e45c21c14a
picoeuk	231.79307687376425	NA	NA	NA	344.485038162257	NA	5	f5ac7a26-bf4d-434a-9a83-90e45c21c14a
picoeuk	179.07059553246717	NA	NA	NA	82.69038273750131	NA	6	f5ac7a26-bf4d-434a-9a83-90e45c21c14a
picoeuk	179.07059553246717	NA	NA	NA	51.65124413628209	NA	7	f5ac7a26-bf4d-434a-9a83-90e45c21c14a
picoeuk	273.91785569955715	NA	NA	NA	12.780588680173985	NA	8	f5ac7a26-bf4d-434a-9a83-90e45c21c14a
picoeuk	1123.9396404366646	NA	NA	NA	5.140292837429446	NA	9	f5ac7a26-bf4d-434a-9a83-90e45c21c14a
picoeuk	3509.10800250928	NA	NA	NA	14.430872547391544	NA	10	f5ac7a26-bf4d-434a-9a83-90e45c21c14a
picoeuk	4210.264056223352	NA	NA	NA	91.96107055461088	NA	11	f5ac7a26-bf4d-434a-9a83-90e45c21c14a
picoeuk	4146.833686447753	NA	NA	NA	594.9879392415912	NA	12	f5ac7a26-bf4d-434a-9a83-90e45c21c14a
prochloro	1.1247523975327116	NA	NA	NA	2.758585694430676	NA	1	f5ac7a26-bf4d-434a-9a83-90e45c21c14a
prochloro	1.2508520478653524	NA	NA	NA	2.005577416747228	NA	2	f5ac7a26-bf4d-434a-9a83-90e45c21c14a
prochloro	2.6720327376778874	NA	NA	NA	1.8874200500871736	NA	3	f5ac7a26-bf4d-434a-9a83-90e45c21c14a
prochloro	5.883869596270586	NA	NA	NA	1.8309780207506927	NA	4	f5ac7a26-bf4d-434a-9a83-90e45c21c14a
prochloro	15.080351668065513	NA	NA	NA	1.945601970694612	NA	5	f5ac7a26-bf4d-434a-9a83-90e45c21c14a
prochloro	27.67707138905689	NA	NA	NA	2.5569538913036296	NA	6	f5ac7a26-bf4d-434a-9a83-90e45c21c14a
prochloro	24.142691470475278	NA	NA	NA	5.140292837429446	NA	7	f5ac7a26-bf4d-434a-9a83-90e45c21c14a
prochloro	15.31102218802813	NA	NA	NA	8.4829617629418	NA	8	f5ac7a26-bf4d-434a-9a83-90e45c21c14a
prochloro	7.971083733804946	NA	NA	NA	10.17794521436548	NA	9	f5ac7a26-bf4d-434a-9a83-90e45c21c14a
prochloro	3.511645551971216	NA	NA	NA	8.612717967820261	NA	10	f5ac7a26-bf4d-434a-9a83-90e45c21c14a
prochloro	1.619131516407953	NA	NA	NA	4.764576210063319	NA	11	f5ac7a26-bf4d-434a-9a83-90e45c21c14a
synecho	6.953171185108341	NA	NA	3.2108028949494902	NA	NA	1	f5ac7a26-bf4d-434a-9a83-90e45c21c14a
synecho	13.35579475107754	NA	NA	1.803393144515785	NA	NA	2	f5ac7a26-bf4d-434a-9a83-90e45c21c14a
synecho	26.44490334888299	NA	NA	1.7494638833726353	NA	NA	3	f5ac7a26-bf4d-434a-9a83-90e45c21c14a
synecho	147.00055076235645	NA	NA	5.804029270442354	NA	NA	4	f5ac7a26-bf4d-434a-9a83-90e45c21c14a
synecho	124.39389858804148	NA	NA	21.74182219351014	NA	NA	5	f5ac7a26-bf4d-434a-9a83-90e45c21c14a
synecho	68.81500266281337	NA	NA	36.429088493884535	NA	NA	6	f5ac7a26-bf4d-434a-9a83-90e45c21c14a
synecho	30.316316586277264	NA	NA	41.13296705091512	NA	NA	7	f5ac7a26-bf4d-434a-9a83-90e45c21c14a
synecho	8.599653529916656	NA	NA	25.305976820418017	NA	NA	8	f5ac7a26-bf4d-434a-9a83-90e45c21c14a
synecho	6.158021328777553	NA	NA	8.355160419788445	NA	NA	9	f5ac7a26-bf4d-434a-9a83-90e45c21c14a
beads	502.72329278555526	NA	NA	1914.9054799393723	NA	NA	1	fb0f51bb-2ccb-43a5-aa4c-e3a7b6f4e888
beads	228.30096322455165	NA	NA	295.9669370283021	NA	NA	2	fb0f51bb-2ccb-43a5-aa4c-e3a7b6f4e888
beads	273.91785569955715	NA	NA	145.00584784146992	NA	NA	3	fb0f51bb-2ccb-43a5-aa4c-e3a7b6f4e888
beads	438.52520312325737	NA	NA	184.87108191583624	NA	NA	4	fb0f51bb-2ccb-43a5-aa4c-e3a7b6f4e888
beads	681.0568106859027	NA	NA	407.08982445310414	NA	NA	5	fb0f51bb-2ccb-43a5-aa4c-e3a7b6f4e888
beads	1090.3289801307983	NA	NA	981.9012452453952	NA	NA	6	fb0f51bb-2ccb-43a5-aa4c-e3a7b6f4e888
beads	951.0932641169452	NA	NA	3568.196174858441	NA	NA	7	fb0f51bb-2ccb-43a5-aa4c-e3a7b6f4e888
croco	1328.19815154276	NA	NA	140.66954532235056	NA	NA	1	fb0f51bb-2ccb-43a5-aa4c-e3a7b6f4e888
croco	980.4118213615634	NA	NA	173.9795152137151	NA	NA	2	fb0f51bb-2ccb-43a5-aa4c-e3a7b6f4e888
croco	965.6412788181792	NA	NA	119.03651424777748	NA	NA	3	fb0f51bb-2ccb-43a5-aa4c-e3a7b6f4e888
croco	1288.4792776065792	NA	NA	119.03651424777748	NA	NA	4	fb0f51bb-2ccb-43a5-aa4c-e3a7b6f4e888
